23.000000	1.000000	0.386152	23.561667	27.784615	-2.000000	1080.000000
0.000000	1.000000	0.386152	23.701667	27.745455	-2.000000	1081.000000
1.000000	1.000000	0.386152	23.976667	24.541667	-2.000000	1082.000000
2.000000	1.000000	0.386152	24.096667	27.733333	-2.000000	1083.000000
3.000000	1.000000	0.386152	24.450000	27.741667	-2.000000	1084.000000
4.000000	1.000000	0.386152	24.501667	24.566667	-2.000000	1085.000000
5.000000	1.000000	0.386152	24.661667	27.727273	-2.000000	1086.000000
6.000000	1.000000	0.386152	24.990000	27.791667	-2.000000	1087.000000
7.000000	1.000000	0.386152	25.455000	27.916667	-2.000000	1088.000000
8.000000	1.000000	0.386152	26.466667	27.816667	-2.000000	1089.000000
9.000000	1.000000	0.386152	28.985000	27.683333	-2.000000	1090.000000
10.000000	1.000000	0.386152	30.183333	27.791667	-2.000000	1091.000000
11.000000	1.000000	0.386152	31.150000	27.933333	-2.000000	1092.000000
12.000000	1.000000	0.386152	32.005000	27.983333	-2.000000	1093.000000
13.000000	1.000000	0.386152	32.351667	28.008333	-2.000000	1094.000000
14.000000	1.000000	0.386152	31.530000	28.041667	-2.000000	1095.000000
15.000000	1.000000	0.386152	30.940000	28.050000	-2.000000	1096.000000
16.000000	1.000000	0.386152	31.328333	28.100000	-2.000000	1097.000000
17.000000	1.000000	0.386152	30.553333	28.108333	-2.000000	1098.000000
18.000000	1.000000	0.386152	29.783333	28.133333	-2.000000	1099.000000
19.000000	1.000000	0.386152	29.028333	28.075000	-2.000000	1100.000000
20.000000	1.000000	0.386152	28.591667	28.041667	-2.000000	1101.000000
21.000000	1.000000	0.386152	28.300000	28.058333	-2.000000	1102.000000
22.000000	1.000000	0.386152	27.990000	28.050000	-2.000000	1103.000000
23.000000	1.000000	0.386152	27.533333	28.025000	-2.000000	1104.000000
0.000000	1.000000	0.386152	27.193333	28.018182	-2.000000	1105.000000
1.000000	1.000000	0.386152	26.965000	28.041667	0.000000	1106.000000
2.000000	1.000000	0.386152	27.065000	28.050000	0.000000	1107.000000
3.000000	1.000000	0.386152	27.023333	28.041667	0.000000	1108.000000
4.000000	1.000000	0.386152	26.906667	28.033333	0.000000	1109.000000
5.000000	1.000000	0.386152	27.048333	28.041667	0.000000	1110.000000
6.000000	1.000000	0.386152	27.640000	28.025000	0.000000	1111.000000
7.000000	1.000000	0.386152	28.720000	28.000000	0.000000	1112.000000
8.000000	1.000000	0.386152	30.386667	27.858333	0.000000	1113.000000
9.000000	1.000000	0.386152	31.181667	27.983333	0.000000	1114.000000
10.000000	1.000000	0.386152	31.628333	28.141667	0.000000	1115.000000
11.000000	1.000000	0.386152	33.260000	28.183333	0.000000	1116.000000
12.000000	1.000000	0.386152	33.726667	28.208333	0.000000	1117.000000
13.000000	1.000000	0.386152	34.150000	28.225000	0.000000	1118.000000
14.000000	1.000000	0.386152	33.680000	28.275000	0.000000	1119.000000
15.000000	1.000000	0.386152	33.725000	28.300000	0.000000	1120.000000
16.000000	1.000000	0.386152	33.090000	28.341667	0.000000	1121.000000
17.000000	1.000000	0.386152	31.558333	28.400000	0.000000	1122.000000
18.000000	1.000000	0.386152	30.415000	28.358333	0.000000	1123.000000
19.000000	1.000000	0.386152	29.658333	28.325000	0.000000	1124.000000
20.000000	1.000000	0.386152	29.160000	28.308333	0.000000	1125.000000
21.000000	1.000000	0.386152	28.776667	28.300000	0.000000	1126.000000
22.000000	1.000000	0.386152	28.418333	28.300000	0.000000	1127.000000
23.000000	1.000000	0.386152	28.305000	28.346154	0.000000	1128.000000
0.000000	1.000000	0.386152	28.275000	28.272727	0.000000	1129.000000
1.000000	1.000000	0.386152	28.140000	28.250000	0.000000	1130.000000
2.000000	1.000000	0.386152	28.106667	28.175000	0.000000	1131.000000
3.000000	1.000000	0.386152	27.933333	28.133333	0.000000	1132.000000
4.000000	1.000000	0.386152	27.728333	28.133333	0.000000	1133.000000
5.000000	1.000000	0.386152	27.845000	28.133333	0.000000	1134.000000
6.000000	1.000000	0.386152	28.068333	28.133333	0.000000	1135.000000
7.000000	1.000000	0.386152	28.706667	28.091667	0.000000	1136.000000
8.000000	1.000000	0.386152	29.916667	28.100000	0.000000	1137.000000
9.000000	1.000000	0.386152	30.616667	28.233333	0.000000	1138.000000
10.000000	1.000000	0.386152	32.618333	28.258333	0.000000	1139.000000
11.000000	1.000000	0.386152	33.650000	28.300000	0.000000	1140.000000
12.000000	1.000000	0.386152	33.506667	28.316667	0.000000	1141.000000
13.000000	1.000000	0.386152	33.601667	28.358333	0.000000	1142.000000
14.000000	1.000000	0.386152	33.461667	28.400000	0.000000	1143.000000
15.000000	1.000000	0.386152	33.025000	28.358333	0.000000	1144.000000
16.000000	1.000000	0.386152	32.945000	28.491667	0.000000	1145.000000
17.000000	1.000000	0.386152	31.646667	28.516667	0.000000	1146.000000
18.000000	1.000000	0.386152	30.200000	28.508333	0.000000	1147.000000
19.000000	1.000000	0.386152	29.490000	28.433333	0.000000	1148.000000
20.000000	1.000000	0.386152	29.150000	28.391667	0.000000	1149.000000
21.000000	1.000000	0.386152	28.751667	28.350000	0.000000	1150.000000
22.000000	1.000000	0.386152	28.498333	28.366667	0.000000	1151.000000
23.000000	1.000000	0.386152	28.431667	28.375000	0.000000	1152.000000
0.000000	-1.000000	0.386152	28.350000	28.366667	0.000000	1153.000000
1.000000	-1.000000	0.386152	28.275000	28.316667	0.000000	1154.000000
2.000000	-1.000000	0.386152	28.238333	28.283333	0.000000	1155.000000
3.000000	-1.000000	0.386152	28.170000	28.225000	0.000000	1156.000000
4.000000	-1.000000	0.386152	28.108333	28.233333	0.000000	1157.000000
5.000000	-1.000000	0.386152	28.116667	28.233333	0.000000	1158.000000
6.000000	-1.000000	0.386152	28.463333	28.208333	0.000000	1159.000000
7.000000	-1.000000	0.386152	29.105000	28.200000	0.000000	1160.000000
8.000000	-1.000000	0.386152	30.285000	28.208333	0.000000	1161.000000
9.000000	-1.000000	0.386152	30.756667	28.125000	0.000000	1162.000000
10.000000	-1.000000	0.386152	31.825000	28.058333	0.000000	1163.000000
11.000000	-1.000000	0.386152	32.730000	28.083333	0.000000	1164.000000
12.000000	-1.000000	0.386152	32.991667	28.225000	0.000000	1165.000000
13.000000	-1.000000	0.386152	33.701667	28.250000	0.000000	1166.000000
14.000000	-1.000000	0.386152	34.466667	28.300000	0.000000	1167.000000
15.000000	-1.000000	0.386152	34.260000	28.333333	0.000000	1168.000000
16.000000	-1.000000	0.386152	33.168333	28.358333	0.000000	1169.000000
17.000000	-1.000000	0.386152	31.891667	28.383333	0.000000	1170.000000
18.000000	-1.000000	0.386152	30.848333	28.375000	0.000000	1171.000000
19.000000	-1.000000	0.386152	30.213333	28.333333	0.000000	1172.000000
20.000000	-1.000000	0.386152	29.571667	28.316667	0.000000	1173.000000
21.000000	-1.000000	0.386152	28.935000	28.350000	0.000000	1174.000000
22.000000	-1.000000	0.386152	28.535000	28.300000	0.000000	1175.000000
23.000000	-1.000000	0.386152	28.141667	28.392308	0.000000	1176.000000
0.000000	-1.000000	0.386152	27.863333	28.381818	0.000000	1177.000000
1.000000	-1.000000	0.386152	27.488333	28.308333	0.000000	1178.000000
2.000000	-1.000000	0.386152	27.183333	28.250000	0.000000	1179.000000
3.000000	-1.000000	0.386152	26.975000	28.233333	0.000000	1180.000000
4.000000	-1.000000	0.386152	26.785000	28.233333	0.000000	1181.000000
5.000000	-1.000000	0.386152	26.888333	28.233333	0.000000	1182.000000
6.000000	-1.000000	0.386152	29.343333	28.233333	0.000000	1183.000000
7.000000	-1.000000	0.386152	30.651667	28.216667	0.000000	1184.000000
8.000000	-1.000000	0.386152	32.453333	28.225000	0.000000	1185.000000
9.000000	-1.000000	0.386152	34.255000	28.200000	0.000000	1186.000000
10.000000	-1.000000	0.386152	35.171667	28.258333	0.000000	1187.000000
11.000000	-1.000000	0.386152	35.306667	28.383333	0.000000	1188.000000
12.000000	-1.000000	0.386152	35.785000	28.408333	0.000000	1189.000000
13.000000	-1.000000	0.386152	36.480000	28.408333	0.000000	1190.000000
14.000000	-1.000000	0.386152	37.205000	28.416667	0.000000	1191.000000
15.000000	-1.000000	0.386152	35.923333	28.416667	0.000000	1192.000000
16.000000	-1.000000	0.386152	34.888333	28.441667	0.000000	1193.000000
17.000000	-1.000000	0.386152	33.150000	28.458333	0.000000	1194.000000
18.000000	-1.000000	0.386152	31.463333	28.450000	0.000000	1195.000000
19.000000	-1.000000	0.386152	30.280000	28.391667	0.000000	1196.000000
20.000000	-1.000000	0.386152	29.358333	28.366667	0.000000	1197.000000
21.000000	-1.000000	0.386152	28.616667	28.375000	0.000000	1198.000000
22.000000	-1.000000	0.386152	28.275000	28.316667	0.000000	1199.000000
23.000000	-1.000000	0.386152	27.835000	28.338462	0.000000	1200.000000
0.000000	1.000000	0.386152	27.633333	28.209091	0.000000	1201.000000
1.000000	1.000000	0.386152	27.518333	28.200000	0.000000	1202.000000
2.000000	1.000000	0.386152	27.426667	28.208333	0.000000	1203.000000
3.000000	1.000000	0.386152	27.313333	28.216667	0.000000	1204.000000
4.000000	1.000000	0.386152	27.178333	28.208333	0.000000	1205.000000
5.000000	1.000000	0.386152	27.298333	28.200000	0.000000	1206.000000
6.000000	1.000000	0.386152	28.240000	28.200000	0.000000	1207.000000
7.000000	1.000000	0.386152	30.140000	28.341667	0.000000	1208.000000
8.000000	1.000000	0.386152	31.416667	28.409091	0.000000	1209.000000
9.000000	1.000000	0.386152	32.930000	28.416667	0.000000	1210.000000
10.000000	1.000000	0.386152	33.648333	42.366667	0.000000	1211.000000
11.000000	1.000000	0.386152	34.156667	42.066667	0.000000	1212.000000
12.000000	1.000000	0.386152	34.976667	40.516667	0.000000	1213.000000
13.000000	1.000000	0.386152	35.216667	37.383333	0.000000	1214.000000
14.000000	1.000000	0.386152	35.358333	42.241667	0.000000	1215.000000
15.000000	1.000000	0.386152	35.535000	37.408333	0.000000	1216.000000
16.000000	1.000000	0.386152	34.598333	34.208333	0.000000	1217.000000
17.000000	1.000000	0.386152	33.500000	34.266667	0.000000	1218.000000
18.000000	1.000000	0.386152	31.840000	29.358333	0.000000	1219.000000
19.000000	1.000000	0.386152	30.321667	29.200000	0.000000	1220.000000
20.000000	1.000000	0.386152	29.581667	29.100000	0.000000	1221.000000
21.000000	1.000000	0.386152	29.088333	25.608333	0.000000	1222.000000
22.000000	1.000000	0.386152	28.751667	29.008333	0.000000	1223.000000
23.000000	1.000000	0.386152	28.391525	23.958333	0.000000	1224.000000
0.000000	1.000000	0.386152	28.056667	25.608333	0.000000	1225.000000
1.000000	1.000000	0.386152	27.851667	25.600000	0.000000	1226.000000
2.000000	1.000000	0.386152	27.690000	27.291667	0.000000	1227.000000
3.000000	1.000000	0.386152	27.516667	25.591667	0.000000	1228.000000
4.000000	1.000000	0.386152	27.508333	23.808333	0.000000	1229.000000
5.000000	1.000000	16.850000	27.613333	25.425000	0.000000	1230.000000
6.000000	1.000000	77.370000	28.806667	25.466667	0.000000	1231.000000
7.000000	1.000000	369.443333	30.113333	28.808333	0.000000	1232.000000
8.000000	1.000000	614.646667	31.400000	30.466667	0.000000	1233.000000
9.000000	1.000000	801.050000	32.700000	36.941667	0.000000	1234.000000
10.000000	1.000000	920.640000	33.501667	35.458333	0.000000	1235.000000
11.000000	1.000000	983.936667	34.010000	35.558333	0.000000	1236.000000
12.000000	1.000000	977.923333	34.756667	34.016667	0.000000	1237.000000
13.000000	1.000000	918.623333	35.308333	40.333333	0.000000	1238.000000
14.000000	1.000000	792.690000	35.825000	37.300000	0.000000	1239.000000
15.000000	1.000000	579.720000	36.101667	35.725000	0.000000	1240.000000
16.000000	1.000000	306.813333	35.121667	34.183333	0.000000	1241.000000
17.000000	1.000000	42.680000	33.235000	39.016667	0.000000	1242.000000
18.000000	1.000000	11.860000	31.183333	35.858333	0.000000	1243.000000
19.000000	1.000000	0.386152	29.901667	32.633333	0.000000	1244.000000
20.000000	1.000000	0.386152	29.303333	35.800000	0.000000	1245.000000
21.000000	1.000000	0.386152	28.875000	34.216667	0.000000	1246.000000
22.000000	1.000000	0.386152	28.493333	32.616667	0.000000	1247.000000
23.000000	1.000000	0.386152	28.435000	32.369231	0.000000	1248.000000
0.000000	1.000000	0.386152	28.226667	32.845455	0.000000	1249.000000
1.000000	1.000000	0.386152	28.153333	34.108333	-2.000000	1250.000000
2.000000	1.000000	0.386152	28.146667	29.341667	-2.000000	1251.000000
3.000000	1.000000	0.386152	28.303333	32.541667	-2.000000	1252.000000
4.000000	1.000000	0.400000	28.065000	29.341667	-2.000000	1253.000000
5.000000	1.000000	15.570000	28.223333	30.891667	-2.000000	1254.000000
6.000000	1.000000	74.850000	29.535000	32.483333	-2.000000	1255.000000
7.000000	1.000000	385.706667	30.948333	35.758333	-2.000000	1256.000000
8.000000	1.000000	560.713333	32.418333	40.591667	-2.000000	1257.000000
9.000000	1.000000	614.440000	33.200000	37.466667	-2.000000	1258.000000
10.000000	1.000000	873.896667	34.018333	37.566667	-2.000000	1259.000000
11.000000	1.000000	809.780000	34.998333	40.866667	-2.000000	1260.000000
12.000000	1.000000	898.670000	34.623333	36.600000	-2.000000	1261.000000
13.000000	1.000000	805.040000	34.935000	39.300000	-2.000000	1262.000000
14.000000	1.000000	607.173333	34.848333	42.591667	-2.000000	1263.000000
15.000000	1.000000	527.241379	34.825000	39.416667	-2.000000	1264.000000
16.000000	1.000000	294.913333	34.478333	39.400000	-2.000000	1265.000000
17.000000	1.000000	67.583333	33.228333	42.741667	-2.000000	1266.000000
18.000000	1.000000	22.038095	31.905000	39.466667	-2.000000	1267.000000
19.000000	1.000000	0.386152	30.746667	39.458333	-2.000000	1268.000000
20.000000	1.000000	0.386152	30.251667	39.483333	-2.000000	1269.000000
21.000000	1.000000	0.386152	30.001667	34.558333	-2.000000	1270.000000
22.000000	1.000000	0.386152	29.756667	32.900000	-2.000000	1271.000000
23.000000	1.000000	0.386152	29.601667	32.900000	-2.000000	1272.000000
0.000000	1.000000	0.386152	29.358333	34.508333	-2.000000	1273.000000
1.000000	1.000000	0.386152	29.271667	34.441667	-2.000000	1274.000000
2.000000	1.000000	0.386152	29.245000	34.408333	-2.000000	1275.000000
3.000000	1.000000	0.386152	29.061667	34.433333	-2.000000	1276.000000
4.000000	1.000000	0.633333	28.986667	34.391667	-2.000000	1277.000000
5.000000	1.000000	21.573333	29.023333	31.166667	-2.000000	1278.000000
6.000000	1.000000	106.110000	29.670000	34.333333	-2.000000	1279.000000
7.000000	1.000000	82.566667	30.155000	39.216667	-2.000000	1280.000000
8.000000	1.000000	395.490000	30.825000	37.625000	-2.000000	1281.000000
9.000000	1.000000	401.900000	31.820000	48.516667	-2.000000	1282.000000
10.000000	1.000000	545.683333	32.670000	42.141667	-2.000000	1283.000000
11.000000	1.000000	501.946667	33.186667	43.991667	-2.000000	1284.000000
12.000000	1.000000	647.545161	33.456667	45.641667	-2.000000	1285.000000
13.000000	1.000000	230.726667	32.731667	44.100000	-2.000000	1286.000000
14.000000	1.000000	377.380000	32.366667	44.175000	-2.000000	1287.000000
15.000000	1.000000	252.290000	31.733333	45.841667	-2.000000	1288.000000
16.000000	1.000000	151.010000	31.386667	45.891667	-2.000000	1289.000000
17.000000	1.000000	103.696667	31.085000	46.016667	-2.000000	1290.000000
18.000000	1.000000	17.852174	30.653333	41.058333	-2.000000	1291.000000
19.000000	1.000000	0.386152	30.170000	39.316667	-2.000000	1292.000000
20.000000	1.000000	0.386152	29.918333	42.625000	-2.000000	1293.000000
21.000000	1.000000	0.386152	29.690000	37.650000	-2.000000	1294.000000
22.000000	1.000000	0.386152	29.678333	35.966667	-2.000000	1295.000000
23.000000	1.000000	0.386152	29.780000	36.000000	-2.000000	1296.000000
0.000000	1.000000	0.386152	29.880000	37.575000	-2.000000	1297.000000
1.000000	1.000000	0.386152	29.606667	40.825000	-2.000000	1298.000000
2.000000	1.000000	0.386152	29.545000	37.575000	-2.000000	1299.000000
3.000000	1.000000	0.100000	29.820000	35.950000	-2.000000	1300.000000
4.000000	1.000000	0.250000	29.635000	35.850000	-2.000000	1301.000000
5.000000	1.000000	20.743333	30.130000	35.766667	-2.000000	1302.000000
6.000000	1.000000	22.996667	29.673333	35.791667	-2.000000	1303.000000
7.000000	1.000000	47.135484	28.365000	38.916667	-2.000000	1304.000000
8.000000	1.000000	163.796667	27.948333	40.633333	-2.000000	1305.000000
9.000000	1.000000	252.160000	28.345000	40.716667	-2.000000	1306.000000
10.000000	1.000000	228.763333	28.563333	43.841667	-2.000000	1307.000000
11.000000	1.000000	231.206452	29.070000	39.216667	-2.000000	1308.000000
12.000000	1.000000	305.770968	29.518333	44.125000	-2.000000	1309.000000
13.000000	1.000000	151.306667	30.596667	40.891667	-2.000000	1310.000000
14.000000	1.000000	148.486667	31.476667	44.225000	-2.000000	1311.000000
15.000000	1.000000	189.906667	32.148333	44.300000	-2.000000	1312.000000
16.000000	1.000000	154.283333	32.006667	41.000000	-2.000000	1313.000000
17.000000	1.000000	71.780000	30.821667	37.758333	-2.000000	1314.000000
18.000000	1.000000	9.500000	30.668333	39.358333	-2.000000	1315.000000
19.000000	1.000000	0.386152	30.550000	34.416667	-2.000000	1316.000000
20.000000	1.000000	0.386152	30.070000	35.933333	-2.000000	1317.000000
21.000000	1.000000	0.386152	29.170000	30.950000	-2.000000	1318.000000
22.000000	1.000000	0.386152	28.940000	30.791667	-2.000000	1319.000000
23.000000	1.000000	0.386152	28.863333	27.453846	-2.000000	1320.000000
0.000000	-1.000000	0.386152	28.663333	30.654545	-2.000000	1321.000000
1.000000	-1.000000	0.386152	28.331667	30.533333	-2.000000	1322.000000
2.000000	-1.000000	0.386152	27.993333	27.016667	-2.000000	1323.000000
3.000000	-1.000000	0.386152	27.715000	26.966667	-2.000000	1324.000000
4.000000	-1.000000	0.300000	27.681667	30.383333	-2.000000	1325.000000
5.000000	-1.000000	26.356667	27.551667	26.941667	-2.000000	1326.000000
6.000000	-1.000000	110.286667	28.198333	30.350000	-2.000000	1327.000000
7.000000	-1.000000	97.903333	29.031667	25.266667	-2.000000	1328.000000
8.000000	-1.000000	255.796667	29.625000	30.433333	-2.000000	1329.000000
9.000000	-1.000000	425.970000	31.011667	30.358333	-2.000000	1330.000000
10.000000	-1.000000	470.836667	31.198333	30.375000	-2.000000	1331.000000
11.000000	-1.000000	637.920000	32.091667	30.375000	-2.000000	1332.000000
12.000000	-1.000000	712.823333	33.550000	30.408333	-2.000000	1333.000000
13.000000	-1.000000	232.826667	32.785000	30.450000	-2.000000	1334.000000
14.000000	-1.000000	314.663333	31.813333	30.508333	-2.000000	1335.000000
15.000000	-1.000000	127.386667	30.323333	30.441667	-2.000000	1336.000000
16.000000	-1.000000	83.676667	29.475000	30.466667	-2.000000	1337.000000
17.000000	-1.000000	45.510000	28.331667	30.500000	-2.000000	1338.000000
18.000000	-1.000000	13.236842	26.888333	30.491667	-2.000000	1339.000000
19.000000	-1.000000	0.386152	26.460000	30.433333	-2.000000	1340.000000
20.000000	-1.000000	0.386152	26.560000	30.466667	-2.000000	1341.000000
21.000000	-1.000000	0.386152	26.738333	30.508333	-2.000000	1342.000000
22.000000	-1.000000	0.386152	26.958333	30.441667	-2.000000	1343.000000
23.000000	-1.000000	0.386152	27.016667	30.446154	-2.000000	1344.000000
